date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-04,251.5500030517578,255.3999938964844,249.1999969482422,253.6999969482422,253.6999969482422,248499,0.0,0.0
2025-06-05,254.3000030517578,255.4499969482422,248.8999938964844,253.75,253.75,2316112,0.0,0.0
2025-06-06,254.0,254.6499938964844,249.1999969482422,250.8500061035156,250.8500061035156,258526,0.0,0.0
2025-06-09,251.6999969482422,253.3999938964844,247.1000061035156,248.1000061035156,248.1000061035156,429479,0.0,0.0
2025-06-10,252.0,259.1000061035156,248.0500030517578,252.6499938964844,252.6499938964844,770609,0.0,0.0
2025-06-11,254.8500061035156,257.45001220703125,250.8999938964844,253.1000061035156,253.1000061035156,465102,0.0,0.0
2025-06-12,256.0,256.0,243.0,243.9499969482422,243.9499969482422,687392,0.0,0.0
2025-06-13,239.0,246.6499938964844,236.6999969482422,245.1999969482422,245.1999969482422,488305,0.0,0.0
2025-06-16,245.4499969482422,246.4499969482422,236.0,243.3999938964844,243.3999938964844,470750,0.0,0.0
2025-06-17,242.0,252.5,240.9499969482422,248.9499969482422,248.9499969482422,704984,0.0,0.0
2025-06-18,252.0,256.1499938964844,247.25,253.75,253.75,945904,0.0,0.0
2025-06-19,253.6999969482422,254.6999969482422,243.0500030517578,245.8000030517578,245.8000030517578,556630,0.0,0.0
2025-06-20,245.0,252.0,241.5,247.6499938964844,247.6499938964844,670595,0.0,0.0
2025-06-23,242.3000030517578,252.5,241.5,245.6000061035156,245.6000061035156,704218,0.0,0.0
2025-06-24,251.6999969482422,252.0,247.75,249.1000061035156,249.1000061035156,460554,0.0,0.0
2025-06-25,251.0,251.1000061035156,246.25,248.1999969482422,248.1999969482422,630745,0.0,0.0
2025-06-26,253.1499938964844,255.0,245.0500030517578,246.5,246.5,683531,0.0,0.0
2025-06-27,248.4499969482422,250.25,246.8000030517578,249.1499938964844,249.1499938964844,501356,0.0,0.0
2025-06-30,249.3500061035156,251.1999969482422,248.0,249.1999969482422,249.1999969482422,323935,0.0,0.0
2025-07-01,250.25,250.8300018310547,247.0399932861328,248.7400054931641,248.7400054931641,420995,0.0,0.0
2025-07-02,250.0,253.0,245.3999938964844,250.0200042724609,250.0200042724609,506322,0.0,0.0
2025-07-03,250.08999633789065,251.0,248.1100006103516,249.6999969482422,249.6999969482422,343252,0.0,0.0
2025-07-04,250.0,250.3999938964844,247.1499938964844,249.57000732421875,249.57000732421875,436305,0.0,0.0
2025-07-07,249.8500061035156,264.79998779296875,249.1300048828125,254.6100006103516,254.6100006103516,3149812,0.0,0.0
2025-07-08,256.0,260.0,249.8600006103516,258.3299865722656,258.3299865722656,771161,0.0,0.0
2025-07-09,258.3299865722656,271.6000061035156,258.3299865722656,262.95001220703125,262.95001220703125,2796862,0.0,0.0
2025-07-10,264.260009765625,289.239990234375,264.0,287.0799865722656,287.0799865722656,14943670,0.0,0.0
2025-07-11,293.8999938964844,303.94000244140625,288.3699951171875,295.3900146484375,295.3900146484375,11061972,0.0,0.0
2025-07-14,295.7799987792969,303.5199890136719,287.5,291.4700012207031,291.4700012207031,3758494,0.0,0.0
2025-07-15,291.4700012207031,293.79998779296875,281.6000061035156,282.6400146484375,282.6400146484375,1952696,0.0,0.0
2025-07-16,282.989990234375,286.5899963378906,278.79998779296875,279.3599853515625,279.3599853515625,1714724,0.0,0.0
2025-07-17,282.989990234375,286.0,274.20001220703125,278.5400085449219,278.5400085449219,1787540,0.0,0.0
2025-07-18,281.75,287.1000061035156,274.6000061035156,275.5400085449219,275.5400085449219,1546289,0.0,0.0
2025-07-21,275.95001220703125,288.6000061035156,274.4100036621094,286.2699890136719,286.2699890136719,2331877,0.0,0.0
2025-07-22,288.0,290.0,282.1000061035156,283.8299865722656,283.8299865722656,1046101,0.0,0.0
2025-07-23,284.7099914550781,287.7099914550781,279.0599975585937,286.19000244140625,286.19000244140625,932959,0.0,0.0
2025-07-24,286.0,289.0299987792969,278.010009765625,280.0599975585937,280.0599975585937,828204,0.0,0.0
2025-07-25,279.79998779296875,283.92999267578125,268.54998779296875,270.45001220703125,270.45001220703125,1435325,0.0,0.0
2025-07-28,284.8500061035156,297.4800109863281,284.1199951171875,294.3399963378906,294.3399963378906,13401269,0.0,0.0
2025-07-29,295.8299865722656,303.69000244140625,285.6499938964844,286.6499938964844,286.6499938964844,4606747,0.0,0.0
2025-07-30,288.1499938964844,288.8999938964844,278.0,278.9100036621094,278.9100036621094,1213198,0.0,0.0
2025-07-31,273.989990234375,283.3999938964844,269.0,278.25,278.25,1749832,0.0,0.0
2025-08-01,278.1499938964844,285.79998779296875,275.0,276.54998779296875,276.54998779296875,1220429,0.0,0.0
2025-08-04,278.0,278.95001220703125,273.3999938964844,276.54998779296875,276.54998779296875,545429,0.0,0.0
2025-08-05,278.0,279.8500061035156,271.0,271.8999938964844,271.8999938964844,462267,0.0,0.0
2025-08-06,271.95001220703125,274.8500061035156,263.25,266.3999938964844,266.3999938964844,895144,0.0,0.0
2025-08-07,265.95001220703125,279.0,265.70001220703125,276.79998779296875,276.79998779296875,1083120,0.0,0.0
2025-08-08,278.04998779296875,278.3999938964844,268.45001220703125,270.8999938964844,270.8999938964844,492465,0.0,0.0
2025-08-11,271.95001220703125,276.8999938964844,266.3500061035156,275.6499938964844,275.6499938964844,541068,0.0,0.0
2025-08-12,275.8999938964844,287.0,272.8500061035156,285.8999938964844,285.8999938964844,1477339,0.0,0.0
2025-08-13,289.0,294.0,280.04998779296875,282.1000061035156,282.1000061035156,1488702,0.0,0.0
2025-08-14,284.29998779296875,284.29998779296875,275.5,276.5,276.5,396881,0.0,0.0
2025-08-18,280.75,285.45001220703125,278.0,282.29998779296875,282.29998779296875,824215,0.0,0.0
2025-08-19,282.3500061035156,285.0,276.54998779296875,284.0,284.0,774545,0.0,0.0
2025-08-20,283.95001220703125,296.0,282.70001220703125,290.5,290.5,1974586,0.0,0.0
2025-08-21,295.0,296.70001220703125,285.95001220703125,287.3999938964844,287.3999938964844,1010459,0.0,0.0
2025-08-22,287.0,293.5,284.20001220703125,290.79998779296875,290.79998779296875,793175,0.0,0.0
2025-08-25,290.0,309.8500061035156,288.95001220703125,303.29998779296875,303.29998779296875,7371933,0.0,0.0
2025-08-26,304.5,308.0,284.25,285.70001220703125,285.70001220703125,4011283,0.0,0.0
2025-08-28,283.04998779296875,291.8500061035156,278.45001220703125,286.29998779296875,286.29998779296875,1739894,0.0,0.0
2025-08-29,289.1499938964844,291.3999938964844,282.0,284.6000061035156,284.6000061035156,937556,0.0,0.0
2025-09-01,284.8999938964844,288.75,279.54998779296875,282.1499938964844,282.1499938964844,891563,0.0,0.0
2025-09-02,283.45001220703125,291.0,281.5,287.20001220703125,287.20001220703125,1169084,0.0,0.0
2025-09-03,288.25,303.8999938964844,288.0,298.54998779296875,298.54998779296875,2460915,0.0,0.0
2025-09-04,301.45001220703125,302.79998779296875,292.79998779296875,294.70001220703125,294.70001220703125,844057,0.0,0.0
2025-09-05,294.8999938964844,300.0,291.79998779296875,296.29998779296875,296.29998779296875,774778,0.0,0.0
2025-09-08,302.1000061035156,315.0,301.0,302.25,302.25,3971486,0.0,0.0
2025-09-09,302.5,303.75,295.0,300.25,300.25,835291,0.0,0.0
2025-09-10,301.70001220703125,306.70001220703125,297.75,302.3500061035156,302.3500061035156,1097234,0.0,0.0
2025-09-11,310.0,318.0,305.0,312.95001220703125,312.95001220703125,4923840,0.0,0.0
2025-09-12,315.5,321.70001220703125,310.0,318.79998779296875,318.79998779296875,3121163,0.0,0.0
2025-09-15,319.0,324.29998779296875,308.25,311.20001220703125,311.20001220703125,1689050,0.0,0.0
2025-09-16,311.20001220703125,314.6000061035156,301.29998779296875,311.0,311.0,1329005,0.0,0.0
2025-09-17,312.3999938964844,312.3999938964844,304.1499938964844,307.6000061035156,307.6000061035156,1016763,0.0,0.0
2025-09-18,308.95001220703125,310.6499938964844,303.0,303.8500061035156,303.8500061035156,769071,0.0,0.0
2025-09-19,303.29998779296875,303.45001220703125,292.70001220703125,295.0,295.0,1347227,0.0,0.0
2025-09-22,294.1000061035156,301.0,291.0,298.0,298.0,1102334,0.0,0.0
2025-09-23,305.0,305.79998779296875,282.3999938964844,287.54998779296875,287.54998779296875,1642296,0.0,0.0
2025-09-24,288.3500061035156,295.0,282.6499938964844,283.95001220703125,283.95001220703125,1020315,0.0,0.0
2025-09-25,284.1000061035156,284.1000061035156,275.0,280.8500061035156,280.8500061035156,967724,0.0,0.0
2025-09-26,280.45001220703125,280.45001220703125,265.1000061035156,266.95001220703125,266.95001220703125,1663430,0.0,0.0
2025-09-29,268.0,280.8999938964844,267.6000061035156,277.6499938964844,277.6499938964844,1469945,0.0,0.0
2025-09-30,278.0,279.0,268.6000061035156,277.0,277.0,1415643,0.0,0.0
2025-10-01,278.0,289.8999938964844,274.1000061035156,288.29998779296875,288.29998779296875,1376555,0.0,0.0
2025-10-03,287.0,289.8999938964844,283.75,286.25,286.25,887426,0.0,0.0
2025-10-06,287.5,289.5,281.1499938964844,288.29998779296875,288.29998779296875,884561,0.0,0.0
2025-10-07,288.70001220703125,292.8500061035156,284.20001220703125,290.1499938964844,290.1499938964844,1391286,0.0,0.0
2025-10-08,290.0,293.0,282.29998779296875,283.29998779296875,283.29998779296875,726176,0.0,0.0
2025-10-09,282.5,286.3999938964844,279.3999938964844,281.1000061035156,281.1000061035156,533939,0.0,0.0
2025-10-10,281.8999938964844,288.0,281.6000061035156,285.0,285.0,484641,0.0,0.0
2025-10-13,284.0,290.1000061035156,282.1000061035156,283.6499938964844,283.6499938964844,589013,0.0,0.0
2025-10-14,284.79998779296875,287.54998779296875,281.0,282.29998779296875,282.29998779296875,483923,0.0,0.0
2025-10-15,283.70001220703125,284.70001220703125,277.6499938964844,279.3999938964844,279.3999938964844,723851,0.0,0.0
2025-10-16,280.6499938964844,281.54998779296875,278.0,280.6000061035156,280.6000061035156,387383,0.0,0.0
2025-10-17,281.8999938964844,281.8999938964844,275.0,276.8999938964844,276.8999938964844,758884,0.0,0.0
2025-10-20,278.8999938964844,279.04998779296875,274.20001220703125,274.75,274.75,421973,0.0,0.0
2025-10-21,276.3999938964844,293.75,276.3999938964844,290.3500061035156,290.3500061035156,1856019,0.0,0.0
2025-10-23,290.8999938964844,290.8999938964844,282.04998779296875,283.75,283.75,1155098,0.0,0.0
2025-10-24,284.75,288.54998779296875,280.95001220703125,283.1499938964844,283.1499938964844,642927,0.0,0.0
2025-10-27,283.1499938964844,287.3500061035156,280.1000061035156,283.6000061035156,283.6000061035156,924759,0.0,0.0
2025-10-28,283.6000061035156,284.04998779296875,278.6000061035156,282.04998779296875,282.04998779296875,569232,0.0,0.0
2025-10-29,282.95001220703125,288.8500061035156,281.1499938964844,285.6000061035156,285.6000061035156,1396220,0.0,0.0
2025-10-30,285.54998779296875,289.75,283.0,288.6000061035156,288.6000061035156,701814,0.0,0.0
2025-10-31,289.0,289.6000061035156,281.04998779296875,281.79998779296875,281.79998779296875,639322,0.0,0.0
2025-11-03,283.5,284.5,271.29998779296875,272.6499938964844,272.6499938964844,1284845,0.0,0.0
2025-11-04,284.0,284.8500061035156,270.29998779296875,273.79998779296875,273.79998779296875,3979407,0.0,0.0
2025-11-05,273.79998779296875,273.79998779296875,273.79998779296875,273.79998779296875,273.79998779296875,0,0.0,0.0
2025-11-06,274.0,274.6499938964844,264.0,269.1000061035156,269.1000061035156,1223854,0.0,0.0
2025-11-07,268.0,269.0,262.6000061035156,265.1000061035156,265.1000061035156,1010837,0.0,0.0
2025-11-10,260.0,267.29998779296875,256.25,258.0,258.0,1485917,0.0,0.0
2025-11-11,258.0,260.0,251.1999969482422,251.8000030517578,251.8000030517578,1444097,0.0,0.0
2025-11-12,254.8999938964844,256.20001220703125,251.4499969482422,255.1999969482422,255.1999969482422,806528,0.0,0.0
2025-11-13,255.0,255.0,247.9499969482422,251.0500030517578,251.0500030517578,928331,0.0,0.0
2025-11-14,249.1000061035156,251.6499938964844,249.1000061035156,250.6000061035156,250.6000061035156,544877,0.0,0.0
2025-11-17,250.6000061035156,252.8999938964844,249.0,252.1999969482422,252.1999969482422,836107,0.0,0.0
2025-11-18,251.1999969482422,251.75,242.1999969482422,246.6000061035156,246.6000061035156,1073459,0.0,0.0
2025-11-19,246.5,248.0,241.25,242.8999938964844,242.8999938964844,566081,0.0,0.0
2025-11-20,245.5,247.6999969482422,242.5,244.3999938964844,244.3999938964844,584015,0.0,0.0
2025-11-21,242.0,243.1499938964844,236.1999969482422,238.0500030517578,238.0500030517578,828365,0.0,0.0
2025-11-24,239.1000061035156,240.0,231.4499969482422,233.1499938964844,233.1499938964844,870423,0.0,0.0
2025-11-25,233.1999969482422,239.8999938964844,229.6999969482422,236.8500061035156,236.8500061035156,838893,0.0,0.0
2025-11-26,236.6999969482422,239.1999969482422,232.3999938964844,233.6999969482422,233.6999969482422,579623,0.0,0.0
2025-11-27,234.0500030517578,235.1999969482422,229.1000061035156,232.4499969482422,232.4499969482422,803100,0.0,0.0
2025-11-28,234.25,234.25,229.0500030517578,230.1499938964844,230.1499938964844,365579,0.0,0.0
