date,open,high,low,close,adj_close,volume,dividends,stock_splits
2007-01-22,407.75,407.75,392.8999938964844,394.4500122070313,326.53497314453125,13652,0.0,0.0
2007-01-23,399.8999938964844,399.8999938964844,377.1000061035156,381.9500122070313,316.18719482421875,12755,0.0,0.0
2007-01-24,385.0,385.0,367.75,371.75,307.74334716796875,11068,0.0,0.0
2007-01-25,373.7999877929688,385.0,367.0,376.6499938964844,311.7996520996094,8526,0.0,0.0
2007-01-29,375.2000122070313,388.5,375.2000122070313,386.1000061035156,319.6225891113281,4269,0.0,0.0
2007-01-31,390.0,392.75,379.0,383.5,317.4702453613281,9949,0.0,0.0
2007-02-01,380.0,388.9500122070313,380.0,380.25,314.77978515625,38895,0.0,0.0
2007-02-02,390.0,390.0,373.0,378.75,313.5380859375,36664,0.0,0.0
2007-02-05,381.0,381.0,369.0,370.8999938964844,307.0396423339844,5151,0.0,0.0
2007-02-06,381.9500122070313,381.9500122070313,367.6000061035156,370.0499877929688,306.3360595703125,6771,0.0,0.0
2007-02-07,375.0,385.9500122070313,366.0,379.6000061035156,314.24169921875,4790,0.0,0.0
2007-02-08,380.0,380.0,367.2999877929688,368.3500061035156,304.9288024902344,3842,0.0,0.0
2007-02-09,379.8999938964844,379.8999938964844,363.0499877929688,369.0499877929688,305.5081787109375,6269,0.0,0.0
2007-02-12,375.0,375.0,357.20001220703125,361.1000061035156,298.9270324707031,3595,0.0,0.0
2007-02-13,350.0,368.0,340.54998779296875,366.0,302.9833374023437,19507,0.0,0.0
2007-02-14,360.0,368.0,356.0,365.0,302.1555480957031,3129,0.0,0.0
2007-02-15,379.6499938964844,380.0,367.0,378.6499938964844,313.455322265625,3002,0.0,0.0
2007-02-19,382.0,382.0,366.6000061035156,371.5,307.5363464355469,9044,0.0,0.0
2007-02-20,371.0,378.0,366.3500061035156,375.8999938964844,311.1788635253906,24714,0.0,0.0
2007-02-21,370.0499877929688,377.0,370.0,372.1000061035156,308.0330810546875,842,0.0,0.0
2007-02-22,378.0,382.0,368.0,371.0,307.1224365234375,13218,0.0,0.0
2007-02-23,370.0,373.8999938964844,365.0499877929688,370.6499938964844,306.832763671875,5458,0.0,0.0
2007-02-26,370.0,380.0,365.0,374.6499938964844,310.1440124511719,6604,0.0,0.0
2007-02-27,375.0,383.75,371.3500061035156,381.7999877929688,316.06298828125,3864,0.0,0.0
2007-02-28,353.0,394.0,353.0,385.1499938964844,318.83624267578125,16937,0.0,0.0
2007-03-01,383.0,402.0,379.0,396.5499877929688,328.2733154296875,9561,0.0,0.0
2007-03-02,390.0,401.0,390.0,400.0,331.1293640136719,24453,0.0,0.0
2007-03-05,373.0,390.0,372.5,386.7000122070313,320.1192626953125,6264,0.0,0.0
2007-03-06,376.0,387.0,375.6000061035156,383.1499938964844,317.1805725097656,29553,0.0,0.0
2007-03-07,390.0,390.0,372.5499877929688,377.9500122070313,312.8758239746094,17829,0.0,0.0
2007-03-08,377.0,380.0499877929688,371.2999877929688,379.0499877929688,313.786376953125,6554,0.0,0.0
2007-03-09,373.0,388.0,372.25,385.0,318.71197509765625,2868,0.0,0.0
2007-03-12,378.0,393.0,378.0,385.6000061035156,319.20867919921875,7656,0.0,0.0
2007-03-13,382.0,382.0,375.0499877929688,377.9500122070313,312.8758239746094,1275,0.0,0.0
2007-03-14,368.0,388.75,365.0,376.0,311.2615966796875,5919,0.0,0.0
2007-03-15,365.0,396.0,365.0,390.1499938964844,322.9752502441406,40524,0.0,0.0
2007-03-16,396.0,397.0,374.0,375.1000061035156,310.5165710449219,10322,0.0,0.0
2007-03-19,372.3500061035156,380.0,371.0,376.1499938964844,311.38580322265625,4347,0.0,0.0
2007-03-20,384.8500061035156,384.8500061035156,362.7000122070313,365.8500061035156,302.85919189453125,6564,0.0,0.0
2007-03-21,360.0,372.8500061035156,340.70001220703125,366.25,303.1903381347656,7680,0.0,0.0
2007-03-22,370.9500122070313,375.0,365.25,374.6000061035156,310.10260009765625,68272,0.0,0.0
2007-03-23,381.0,381.0,371.0,375.0499877929688,310.47509765625,67548,0.0,0.0
2007-03-26,379.8999938964844,379.8999938964844,368.0499877929688,370.0499877929688,306.3360595703125,27988,0.0,0.0
2007-03-28,370.0,370.0,355.1499938964844,359.45001220703125,297.5611267089844,55689,0.0,0.0
2007-03-29,360.0,368.0,354.3999938964844,364.8999938964844,302.0726928710937,25303,0.0,0.0
2007-03-30,362.25,367.0,360.1000061035156,365.0499877929688,302.1968994140625,47586,0.0,0.0
2007-04-02,366.0,366.0,340.3999938964844,347.70001220703125,287.8341369628906,9208,0.0,0.0
2007-04-03,350.0,360.0,348.0,356.1499938964844,294.8292541503906,5096,0.0,0.0
2007-04-04,359.8999938964844,366.5,351.0,364.0,301.32769775390625,4311,0.0,0.0
2007-04-05,367.5,371.0,358.1000061035156,361.6499938964844,299.3822631835937,6203,0.0,0.0
2007-04-09,369.0,375.0,360.04998779296875,370.9500122070313,307.0810852050781,7939,0.0,0.0
2007-04-10,375.0,375.0,368.0,372.1499938964844,308.074462890625,5316,0.0,0.0
2007-04-11,375.0,377.0,371.0,373.4500122070313,309.150634765625,5644,0.0,0.0
2007-04-12,373.0,376.0,372.5,373.0,308.77813720703125,5276,0.0,0.0
2007-04-13,375.0,376.25,366.2000122070313,372.1499938964844,308.074462890625,5920,0.0,0.0
2007-04-16,376.3500061035156,388.75,376.2999877929688,381.8999938964844,316.1457214355469,16312,0.0,0.0
2007-04-17,392.0,392.0,358.0,362.25,299.87896728515625,18394,0.0,0.0
2007-04-18,378.5,379.0,365.1000061035156,368.2000122070313,304.8045959472656,3226,0.0,0.0
2007-04-19,371.0,371.0,360.20001220703125,364.6499938964844,301.8658142089844,15832,0.0,0.0
2007-04-20,368.9500122070313,368.9500122070313,360.4500122070313,364.25,301.5346984863281,6409,0.0,0.0
2007-04-23,345.5,373.8999938964844,345.5,360.3500061035156,298.30621337890625,2420,0.0,0.0
2007-04-24,360.04998779296875,360.04998779296875,342.0,347.70001220703125,287.8341369628906,4085,0.0,0.0
2007-04-25,331.0,354.8999938964844,331.0,340.6499938964844,281.998046875,6917,0.0,0.0
2007-04-26,352.3999938964844,352.3999938964844,338.0,339.0,280.632080078125,4110,0.0,0.0
2007-04-27,339.3999938964844,345.0,331.20001220703125,338.1000061035156,279.8870849609375,1529,0.0,0.0
2007-04-30,328.04998779296875,336.0,328.04998779296875,332.20001220703125,275.00299072265625,2942,0.0,0.0
2007-05-03,344.0,349.0,333.5,347.3999938964844,287.5858459472656,57051,0.0,0.0
2007-05-04,354.0,355.0,343.0,345.1000061035156,285.68182373046875,1722,0.0,0.0
2007-05-07,350.0,350.0,340.0,340.04998779296875,281.5013122558594,9191,0.0,0.0
2007-05-08,342.0,343.0,335.0,340.0,281.4599914550781,112381,0.0,0.0
2007-05-09,341.0,352.8999938964844,336.0,351.04998779296875,290.6073608398437,12439,0.0,0.0
2007-05-10,358.45001220703125,358.45001220703125,340.5,341.20001220703125,282.4532775878906,4375,0.0,0.0
2007-05-11,340.0,346.75,338.0,341.1499938964844,282.4120178222656,2700,0.0,0.0
2007-05-14,344.95001220703125,346.6000061035156,340.04998779296875,345.0,285.5990905761719,2380,0.0,0.0
2007-05-15,345.0,348.0,342.6499938964844,345.0,285.5990905761719,3926,0.0,0.0
2007-05-16,346.0,349.0,346.0,346.1000061035156,286.5096435546875,1300,0.0,0.0
2007-05-17,348.0,360.0,347.5,353.8500061035156,292.92535400390625,6590,0.0,0.0
2007-05-18,350.5,354.0,348.04998779296875,350.29998779296875,289.986572265625,2748,0.0,0.0
2007-05-21,358.0,358.0,347.1000061035156,356.20001220703125,294.87066650390625,3082,0.0,0.0
2007-05-22,355.0,365.0,353.0,361.25,299.0511779785156,5783,0.0,0.0
2007-05-23,362.0,362.0,353.0,354.25,293.2564392089844,6171,0.0,0.0
2007-05-24,355.0,359.0,354.0,355.0,293.87725830078125,13940,0.0,0.0
2007-05-25,346.6499938964844,357.0,346.6499938964844,355.1499938964844,294.00146484375,5237,0.0,0.0
2007-05-28,356.0,360.0,353.0,355.0,293.87725830078125,5279,0.0,0.0
2007-05-29,358.95001220703125,358.95001220703125,353.0,354.0,293.0494689941406,3029,0.0,0.0
2007-05-30,353.5,380.0,350.04998779296875,361.75,299.4651184082031,7826,0.0,0.0
2007-05-31,367.0,367.0,354.25,359.95001220703125,297.9750366210937,3494,0.0,0.0
2007-06-01,373.75,379.7999877929688,358.5,363.5,300.913818359375,10059,0.0,0.0
2007-06-04,365.0,371.6499938964844,355.0,356.1000061035156,294.7878723144531,5269,0.0,0.0
2007-06-05,350.1499938964844,360.0,348.0,354.8999938964844,293.7945251464844,4636,0.0,0.0
